id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40796,567,sequence_40787,510,0.06559077911288444
sequence_40796,567,sequence_40789,510,0.05902421304419979
sequence_40796,567,sequence_40794,519,0.057165418043294766
sequence_40796,567,sequence_40806,525,0.05734364518177153
sequence_40796,567,sequence_40807,528,0.060098813629704984
sequence_40796,567,sequence_40809,528,0.05712914407750889
sequence_40796,567,sequence_40811,534,0.05866813971214712
sequence_40796,567,sequence_40813,528,0.0569805503898404
sequence_40796,567,sequence_40814,510,0.06285879389276004
sequence_40796,567,sequence_40845,495,0.06942009726251383
sequence_40796,567,sequence_40855,522,0.057248456017660446
sequence_40796,567,sequence_40857,522,0.056788203517193984
sequence_40796,567,sequence_40840,528,0.05815432735532138
sequence_40796,567,sequence_40841,528,0.056976486040225024
sequence_40796,567,sequence_40842,522,0.05704426293451139
sequence_40796,567,sequence_40844,519,0.07104416931838639
sequence_40796,567,sequence_40838,531,0.056997956752031856
sequence_40796,567,sequence_40816,531,0.05788461018651586
sequence_40796,567,sequence_40817,528,0.05686469556456579
sequence_40796,567,sequence_40818,522,0.060908571896877435
sequence_40796,567,sequence_40827,525,0.056138107913735406
sequence_40796,567,sequence_40828,519,0.05607860515844444
sequence_40796,567,sequence_40829,528,0.06112771063843043
sequence_40796,567,sequence_40831,525,0.06241763789833576
sequence_40796,567,sequence_40856,498,0.07852022157750026
sequence_40796,567,sequence_40815,498,0.0829076630864178
sequence_40796,567,sequence_40851,477,0.08187935453531195
sequence_40796,567,sequence_40847,486,0.08735022169468422
sequence_40796,567,sequence_40858,495,0.07792199181325962
sequence_40796,567,sequence_40852,474,0.08723331885582368
sequence_40796,567,sequence_40843,495,0.07822732628695474
sequence_40796,567,sequence_40846,483,0.0820408909006921
sequence_40796,567,sequence_40791,454,0.10983898455844475
sequence_40796,567,sequence_40793,456,0.10130778703177067
sequence_40796,567,sequence_40861,464,0.09157923443187609
sequence_40796,567,sequence_40812,464,0.09480927128387519
sequence_40796,567,sequence_40854,465,0.08731132918167142
sequence_40796,567,sequence_40853,463,0.0907122764006044
sequence_40796,567,sequence_40848,461,0.08763022093172602
sequence_40796,567,sequence_40849,464,0.08819336448598546
sequence_40796,567,sequence_40850,462,0.08641168660660341
sequence_40796,567,sequence_40792,517,0.07291770108302802
sequence_40796,567,sequence_40790,523,0.08437589941749361
sequence_40796,567,sequence_40860,535,0.0590851602418764
sequence_40796,567,sequence_40839,538,0.0571660103088173
sequence_40796,567,sequence_40835,535,0.05803738650981663
sequence_40796,567,sequence_40819,532,0.055877389866247726
sequence_40796,567,sequence_40824,523,0.057730048439032455
sequence_40796,567,sequence_40825,532,0.05611203425325404
sequence_40796,567,sequence_40797,558,0.052770406973940726
sequence_40796,567,sequence_40800,558,0.053127211711656
sequence_40796,567,sequence_40803,549,0.06318506161595609
sequence_40796,567,sequence_40804,561,0.05215566484434639
sequence_40796,567,sequence_40805,564,0.05366101723955777
sequence_40796,567,sequence_40864,549,0.05969563295056277
sequence_40796,567,sequence_40808,543,0.0598296494466006
sequence_40796,567,sequence_40810,549,0.05649160573608896
sequence_40796,567,sequence_40862,546,0.07560874529146815
sequence_40796,567,sequence_40859,543,0.06968380738927954
sequence_40796,567,sequence_40836,543,0.055821405615805765
sequence_40796,567,sequence_40837,543,0.06414004494057096
sequence_40796,567,sequence_40820,543,0.0290428858802164
sequence_40796,567,sequence_40821,549,0.025200085798743464
sequence_40796,567,sequence_40822,549,0.05754468431322133
sequence_40796,567,sequence_40823,546,0.05878568013038835
sequence_40796,567,sequence_40834,546,0.057664356928182746
sequence_40796,567,sequence_40832,555,0.057072042560307255
sequence_40796,567,sequence_40833,549,0.05841169430850624
sequence_40796,567,sequence_40830,558,0.05608193973593237
sequence_40796,567,sequence_40798,579,0.05234392037450792
sequence_40796,567,sequence_40865,580,0.058880013793726316
sequence_40796,567,sequence_40863,566,0.033447257655006314
sequence_40796,567,sequence_40801,561,0.052514199655294476
sequence_40796,567,sequence_40802,560,0.07365262670437112
sequence_40796,567,sequence_40795,562,0.014219026406542795
sequence_40796,567,sequence_40866,620,0.05255978214206523
sequence_40796,567,sequence_40799,597,0.05203223455154735
sequence_40796,567,sequence_40788,510,0.0544080926329575
sequence_40796,567,sequence_40867,622,0.05234380614830634
sequence_40795,562,sequence_40826,539,0.05586577812700092
sequence_40795,562,sequence_40787,510,0.06499388592267236
sequence_40795,562,sequence_40789,510,0.058517066163373516
sequence_40795,562,sequence_40794,519,0.0560877668066484
sequence_40795,562,sequence_40806,525,0.05638054674619713
sequence_40795,562,sequence_40807,528,0.058912226832264984
sequence_40795,562,sequence_40809,528,0.05606549575753962
sequence_40795,562,sequence_40811,534,0.057267109108290117
sequence_40795,562,sequence_40813,528,0.05685630881516332
sequence_40795,562,sequence_40814,510,0.062292739532391096
sequence_40795,562,sequence_40845,495,0.06845269348698542
sequence_40795,562,sequence_40855,522,0.05598436469975769
sequence_40795,562,sequence_40857,522,0.05601318162770458
sequence_40795,562,sequence_40840,528,0.05743192317315568
sequence_40795,562,sequence_40841,528,0.05582711023789872
sequence_40795,562,sequence_40842,522,0.05585336899860459
sequence_40795,562,sequence_40844,519,0.06928731926237548
sequence_40795,562,sequence_40838,531,0.05576345077595669
sequence_40795,562,sequence_40816,531,0.057575036947016496
sequence_40795,562,sequence_40817,528,0.05583333257829527
sequence_40795,562,sequence_40818,522,0.06072778137117253
sequence_40795,562,sequence_40827,525,0.05759885453036807
sequence_40795,562,sequence_40828,519,0.057123690984394244
sequence_40795,562,sequence_40829,528,0.05768918163555471
sequence_40795,562,sequence_40831,525,0.058204649709157286
sequence_40795,562,sequence_40856,498,0.07334808175894354
sequence_40795,562,sequence_40815,498,0.07865436470087749
sequence_40795,562,sequence_40851,477,0.08322168389992904
sequence_40795,562,sequence_40847,486,0.08381691605420612
sequence_40795,562,sequence_40858,495,0.07280784733417314
sequence_40795,562,sequence_40852,474,0.08379066736661976
sequence_40795,562,sequence_40843,495,0.07305219707003137
sequence_40795,562,sequence_40846,483,0.08336076100622818
sequence_40795,562,sequence_40791,454,0.10743207093969183
sequence_40795,562,sequence_40793,456,0.09850316052846186
sequence_40795,562,sequence_40861,464,0.08773424056181212
sequence_40795,562,sequence_40812,464,0.09056834445858938
sequence_40795,562,sequence_40854,465,0.0837961953284159
sequence_40795,562,sequence_40853,463,0.08748874651175782
sequence_40795,562,sequence_40848,461,0.08443066840978429
sequence_40795,562,sequence_40849,464,0.08454661781194346
sequence_40795,562,sequence_40850,462,0.0833180760983213
sequence_40795,562,sequence_40792,517,0.07227641244476114
sequence_40795,562,sequence_40790,523,0.08407266142422293
sequence_40795,562,sequence_40860,535,0.05777339968112996
sequence_40795,562,sequence_40839,538,0.05605004113382408
sequence_40795,562,sequence_40835,535,0.05722019599651192
sequence_40795,562,sequence_40819,532,0.05523508211923253
sequence_40795,562,sequence_40824,523,0.05678387228154511
sequence_40795,562,sequence_40825,532,0.05518132410283665
sequence_40795,562,sequence_40797,558,0.05232222100980356
sequence_40795,562,sequence_40800,558,0.052455932410817294
sequence_40795,562,sequence_40803,549,0.06195989614889467
sequence_40795,562,sequence_40804,561,0.05240891288174649
sequence_40795,562,sequence_40805,564,0.05279149157842602
sequence_40795,562,sequence_40864,549,0.058661818592230595
sequence_40795,562,sequence_40808,543,0.058686904000230015
sequence_40795,562,sequence_40810,549,0.0554430469120661
sequence_40795,562,sequence_40862,546,0.07514050912443773
sequence_40795,562,sequence_40859,543,0.07096615311142046
sequence_40795,562,sequence_40836,543,0.05520572705561712
sequence_40795,562,sequence_40837,543,0.06317337314329705
sequence_40795,562,sequence_40820,543,0.024495940348060435
sequence_40795,562,sequence_40821,549,0.0216342333460262
sequence_40795,562,sequence_40822,549,0.05674348547809761
sequence_40795,562,sequence_40823,546,0.057793317432638575
sequence_40795,562,sequence_40834,546,0.05699978460272975
sequence_40795,562,sequence_40832,555,0.05596157745028524
sequence_40795,562,sequence_40833,549,0.057628091500982866
sequence_40795,562,sequence_40830,558,0.05696609296004393
sequence_40795,562,sequence_40798,579,0.05377744322802214
sequence_40795,562,sequence_40865,580,0.05956980354620734
sequence_40795,562,sequence_40863,566,0.030551440858913276
sequence_40795,562,sequence_40801,561,0.0538625242327067
sequence_40795,562,sequence_40802,560,0.0732150937719538
sequence_40795,562,sequence_40796,567,0.014219026406542795
sequence_40795,562,sequence_40866,620,0.054015233093352814
sequence_40795,562,sequence_40799,597,0.053223112027181003
sequence_40795,562,sequence_40788,510,0.05587526875510949
sequence_40795,562,sequence_40867,622,0.053608286094072616
sequence_40866,620,sequence_40826,539,0.024743648975807466
sequence_40866,620,sequence_40787,510,0.04452033588427203
sequence_40866,620,sequence_40789,510,0.02928984219330632
sequence_40866,620,sequence_40794,519,0.024892719050121553
sequence_40866,620,sequence_40806,525,0.026255303190875896
sequence_40866,620,sequence_40807,528,0.033532660367371105
sequence_40866,620,sequence_40809,528,0.02534380072782086
sequence_40866,620,sequence_40811,534,0.030358823253640296
sequence_40866,620,sequence_40813,528,0.02675603391985194
sequence_40866,620,sequence_40814,510,0.04471198217244485
sequence_40866,620,sequence_40845,495,0.05655402020804866
sequence_40866,620,sequence_40855,522,0.02480308754753419
sequence_40866,620,sequence_40857,522,0.025965382465463715
sequence_40866,620,sequence_40840,528,0.029155367258601385
sequence_40866,620,sequence_40841,528,0.02456475477452537
sequence_40866,620,sequence_40842,522,0.024708724658165995
sequence_40866,620,sequence_40844,519,0.056440275391939215
sequence_40866,620,sequence_40838,531,0.02553440908414859
sequence_40866,620,sequence_40816,531,0.03121908241222529
sequence_40866,620,sequence_40817,528,0.024735122336282993
sequence_40866,620,sequence_40818,522,0.03978807419662104
sequence_40866,620,sequence_40827,525,0.02220123573869117
sequence_40866,620,sequence_40828,519,0.02217288822601522
sequence_40866,620,sequence_40829,528,0.03921285776073266
sequence_40866,620,sequence_40831,525,0.04242564705630176
sequence_40866,620,sequence_40856,498,0.06196425231891364
sequence_40866,620,sequence_40815,498,0.07037747274741318
sequence_40866,620,sequence_40851,477,0.0662662640838651
sequence_40866,620,sequence_40847,486,0.07624915690141494
sequence_40866,620,sequence_40858,495,0.06248155324237264
sequence_40866,620,sequence_40852,474,0.07638299857070797
sequence_40866,620,sequence_40843,495,0.062011320433648584
sequence_40866,620,sequence_40846,483,0.06629311161488877
sequence_40866,620,sequence_40791,454,0.09984181170910195
sequence_40866,620,sequence_40793,456,0.0908169639578713
sequence_40866,620,sequence_40861,464,0.08075947113737918
sequence_40866,620,sequence_40812,464,0.08369964495175843
sequence_40866,620,sequence_40854,465,0.07659113308927697
sequence_40866,620,sequence_40853,463,0.07983750061001879
sequence_40866,620,sequence_40848,461,0.07665296209874035
sequence_40866,620,sequence_40849,464,0.07686286832581327
sequence_40866,620,sequence_40850,462,0.07632918700087926
sequence_40866,620,sequence_40792,517,0.057782993198372774
sequence_40866,620,sequence_40790,523,0.07373259617501803
sequence_40866,620,sequence_40860,535,0.040999382382839115
sequence_40866,620,sequence_40839,538,0.024736946663320672
sequence_40866,620,sequence_40835,535,0.039010776814070995
sequence_40866,620,sequence_40819,532,0.027188644265967014
sequence_40866,620,sequence_40824,523,0.025434102173013496
sequence_40866,620,sequence_40825,532,0.02608448849044166
sequence_40866,620,sequence_40797,558,0.014485006211448367
sequence_40866,620,sequence_40800,558,0.014819435471468202
sequence_40866,620,sequence_40803,549,0.041378026095754986
sequence_40866,620,sequence_40804,561,0.01761875312263671
sequence_40866,620,sequence_40805,564,0.015532653551005582
sequence_40866,620,sequence_40864,549,0.033047639592289395
sequence_40866,620,sequence_40808,543,0.0329226611824563
sequence_40866,620,sequence_40810,549,0.025258305712326512
sequence_40866,620,sequence_40862,546,0.07081507111725396
sequence_40866,620,sequence_40859,543,0.055724954107605806
sequence_40866,620,sequence_40836,543,0.028471284876668126
sequence_40866,620,sequence_40837,543,0.05231317051834422
sequence_40866,620,sequence_40820,543,0.07134565895881521
sequence_40866,620,sequence_40821,549,0.055464768204106556
sequence_40866,620,sequence_40822,549,0.02868870712576672
sequence_40866,620,sequence_40823,546,0.029335316304812
sequence_40866,620,sequence_40834,546,0.03093133371544895
sequence_40866,620,sequence_40832,555,0.025073090997480924
sequence_40866,620,sequence_40833,549,0.030412424734278
sequence_40866,620,sequence_40830,558,0.022207834090411906
sequence_40866,620,sequence_40798,579,0.0032863811404329813
sequence_40866,620,sequence_40865,580,0.031141996698174378
sequence_40866,620,sequence_40863,566,0.057210221543772324
sequence_40866,620,sequence_40801,561,0.003911149745048557
sequence_40866,620,sequence_40802,560,0.0689443688083181
sequence_40866,620,sequence_40796,567,0.05255978214206523
sequence_40866,620,sequence_40795,562,0.054015233093352814
sequence_40866,620,sequence_40799,597,0.015306024724331815
sequence_40866,620,sequence_40788,510,0.016590448310049685
sequence_40866,620,sequence_40867,622,0.01537684986441391
sequence_40799,597,sequence_40826,539,0.027660100159156938
sequence_40799,597,sequence_40787,510,0.045754059697821724
sequence_40799,597,sequence_40789,510,0.03122547746896121
sequence_40799,597,sequence_40794,519,0.027727363536640865
sequence_40799,597,sequence_40806,525,0.029078616233732122
sequence_40799,597,sequence_40807,528,0.036306229987570104
sequence_40799,597,sequence_40809,528,0.028340406748772324
sequence_40799,597,sequence_40811,534,0.03212211483338411
sequence_40799,597,sequence_40813,528,0.02940668208196064
sequence_40799,597,sequence_40814,510,0.04661940243077373
sequence_40799,597,sequence_40845,495,0.058007034489270956
sequence_40799,597,sequence_40855,522,0.027770520969197823
sequence_40799,597,sequence_40857,522,0.028986343375356317
sequence_40799,597,sequence_40840,528,0.029690897344194903
sequence_40799,597,sequence_40841,528,0.027416156184863615
sequence_40799,597,sequence_40842,522,0.02761869531257221
sequence_40799,597,sequence_40844,519,0.05904217919004528
